x,FL,FR,RL,RR
41.96,0.5284990668296814,0.514609694480896,0.5331192016601562,0.5064453482627869
42.08,0.6864665150642395,0.7512267231941223,0.7376993894577026,0.8210599422454834
42.22,0.2952709197998047,0.20727816224098206,0.2672429382801056,0.1839132159948349
42.36,0.7097854614257812,0.7738479971885681,0.6845643520355225,0.7704140543937683
42.5,0.4787110388278961,0.4860539436340332,0.4531621038913727,0.4540337026119232
42.619999999,0.27376142144203186,0.28393128514289856,0.22289414703845978,0.21197061240673065
42.78,0.1194722130894661,0.14949913322925568,0.23697209358215332,0.3325713872909546
42.9,0.2667684555053711,0.23904214799404144,0.13042227923870087,0.07405152916908264
43.04,0.12166375666856766,0.15663349628448486,0.21734163165092468,0.2702943980693817
43.18,0.6019156575202942,0.5647311806678772,0.5334721803665161,0.49429604411125183
43.32,0.3179033100605011,0.3240756094455719,0.33400607109069824,0.3390994369983673
43.44,0.4370172917842865,0.45097166299819946,0.45988234877586365,0.4776483476161957
43.58,0.3112591505050659,0.3179219365119934,0.28874167799949646,0.2935735285282135
43.68,0.3964810371398926,0.40280017256736755,0.398390531539917,0.40384700894355774
43.82,0.20739664137363434,0.20792296528816223,0.23984584212303162,0.24139931797981262
43.96,0.3216933012008667,0.32420614361763,0.32439538836479187,0.32696542143821716
44.08,0.2911088764667511,0.29335176944732666,0.292991042137146,0.2951793670654297
44.22,0.08357223868370056,0.08416459709405899,0.08381965756416321,0.08435922116041183
44.36,0.07330799847841263,0.07382089644670486,0.07344985753297806,0.07389801740646362
44.5,0.062237706035375595,0.06299687922000885,0.06334871798753738,0.06276559829711914
44.64,0.1536068469285965,0.15236796438694,0.1530279815196991,0.15182721614837646
44.76,0.08311422914266586,0.08241967111825943,0.0827443078160286,0.08208499103784561
44.9,0.02874346449971199,0.028331315144896507,0.02851855382323265,0.028142673894762993
45.04,0.03444836288690567,0.0337100550532341,0.03403765335679054,0.0333736278116703
45.14,0.013575145974755287,0.012832796201109886,0.013158835470676422,0.012440187856554985
45.28,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
45.4,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
45.54,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
45.68,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
45.78,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
45.9,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.08,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.18,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.32,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.46,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.619999999,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.76,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
46.86,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.0,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.14,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
